0.018217739	0.06529576	-0.048066605	-0.033944312	0.0014084756	0.034436524	0.004047584	0.028326545	0.018134648	0.021925187	0.036155194	0.05289999	-0.0063740825	-0.020485781	-0.011686909	0.011673016
-0.11563019	0.14687839	-0.134787	-0.13956335	-0.17565958	-0.12747063	0.13442896	-0.0884927	0.07914374	-0.13256411	-0.14301138	-0.11556765	-0.12834169	0.09015438	0.10545396	-0.11101678
0.037786905	0.0818704	-0.019943252	-0.058527537	0.021286754	0.029601716	0.025444215	-0.053722493	0.027298445	0.022925947	0.0038515034	-0.01665585	0.03404331	0.016291909	0.0035706935	-0.043300778
0.13233803	0.09215429	-0.026190711	-0.0016994864	-0.015131963	0.003975788	0.0349863	0.04843043	-0.11139107	0.096854314	0.017674146	0.06838943	0.02952757	0.010330379	0.0013672422	0.057282224
-0.14144784	0.22818737	-0.24214602	-0.24410269	-0.18232955	-0.25126103	0.2532212	-0.21149261	0.046579972	-0.16064516	-0.20775132	-0.23686466	-0.17472652	0.20833668	0.21065931	-0.19507965
0.0770243	0.15386228	0.018122887	-0.07340963	-0.030316293	-0.038296945	0.07547316	-0.0029870758	-0.13385646	0.076208904	-0.005953103	-0.0048814453	-0.00027575326	-0.024035819	0.033842627	0.052031938
0.036601573	-0.010486028	0.004625496	-0.012514816	0.03479465	-0.0057614017	-0.018329	0.023927348	-0.0025849596	0.026588935	-0.022087943	0.0036210471	0.014168342	0.011009609	0.0069425823	0.0136861615
-0.08751691	0.082360454	-0.087875955	-0.054968607	-0.08138891	-0.03989403	0.07093285	-0.044732243	0.05725615	-0.06436657	-0.0761043	-0.03294499	-0.099685214	0.06837573	0.11458657	-0.06694291
-0.08996406	0.050506778	-0.12616342	-0.06893649	-0.12850717	-0.06828508	0.13469969	-0.12971771	0.13793628	-0.116039395	-0.071655	-0.06415973	-0.1325776	0.06863058	0.06179802	-0.067124434
0.07034956	-0.025246605	0.04266441	-0.035465185	0.04052306	0.03940309	-0.062349863	0.052143093	-0.09176614	0.093518354	0.025905702	0.051337678	0.07369357	-0.03633607	-0.03816728	0.055225305
0.017389968	0.13649368	-0.024377648	-0.05866795	-0.00083936704	-0.074385785	0.03559146	-0.005831358	0.011221821	0.02957182	-0.054689717	-0.0087210275	-0.0074265283	0.06617244	0.07878416	0.012005812
0.1014772	0.12747772	0.084509835	0.040135976	0.11040997	0.10135592	-0.09179249	0.12831807	-0.10766775	0.17271578	0.13275275	0.072150245	0.1541659	-0.13129787	-0.13427557	0.12676041
-0.09720345	0.1523324	-0.09320272	-0.15192498	-0.09524009	-0.07956678	0.1354311	-0.09035646	0.07845131	-0.052506156	-0.06504131	-0.062841065	-0.13083555	0.11101626	0.15811227	-0.09216726
0.12305203	0.09061759	0.19417578	0.073457845	0.08392134	0.17679249	-0.10731492	0.19316263	-0.1748724	0.1887861	0.21425658	0.20126912	0.18620074	-0.110502586	-0.14622863	0.14679922
0.14302865	0.082650214	0.032714456	0.031178655	0.050391685	0.068964064	-0.10213894	0.1254485	-0.07323212	0.1588064	0.06543729	0.13203563	0.0803776	-0.111218184	-0.06946469	0.08949453
0.014686437	-0.021408588	-0.027050199	-0.020688964	-0.0059248204	-0.030518806	-0.012617607	0.050348315	-0.030289143	0.055564933	0.022547407	0.04960913	0.053217024	-0.001589886	-0.043117825	-0.0040251627
-0.15919763	0.113934964	-0.13458638	-0.15871483	-0.10173622	-0.15850644	0.10032436	-0.124893926	0.17047563	-0.15640546	-0.17052014	-0.0945423	-0.18293454	0.114250034	0.13285804	-0.16371398
-0.06941128	0.21819748	-0.20759448	-0.18649708	-0.14955711	-0.19075833	0.18709724	-0.087030135	0.12049061	-0.16865228	-0.17446364	-0.1757454	-0.12402769	0.15809017	0.1337115	-0.13460533
0.15706286	0.19415145	0.0041755987	-0.0016540504	-0.02226921	0.03329201	-0.07307273	0.11004176	-0.19550157	0.16840228	0.06751628	0.11071268	0.040502824	-0.041817855	-0.12082663	0.14874282
0.17642827	0.11879685	0.008398178	0.0137326885	-0.0012946572	0.0765937	-0.055803295	0.091285184	-0.18095365	0.15245345	0.059331127	0.08767732	0.038175434	-0.019636877	-0.08720731	0.13863152
0.1272247	0.23240036	0.032899562	-0.026999995	-0.02124622	0.03880783	0.04154294	0.0983158	-0.054648623	0.10896235	0.068948515	0.03843579	0.03978767	0.012384784	-0.04173927	0.07346519
-0.113523856	0.16716911	-0.21287976	-0.13494894	-0.17060187	-0.18059348	0.16904247	-0.14373603	0.05676543	-0.085435145	-0.18447547	-0.086186126	-0.14956826	0.19212273	0.10686979	-0.1799723
-0.03098407	-0.050236803	0.055038784	0.05251577	0.057049006	0.037553977	-0.07016656	0.03130336	-0.0010053421	-0.030452587	0.007555311	0.016017452	0.011436549	0.023823906	-0.023147387	0.05535569
0.18359815	0.1753607	-0.029244918	-0.09611297	-0.059409335	0.09004444	0.03665139	0.11848778	-0.10110366	0.12197152	-0.037908897	0.09521132	0.13319845	-0.09482782	-0.21529229	0.051790994
-0.054726	0.03780573	-0.025950823	-0.06969031	-0.091797255	-0.07577727	0.014762383	0.01402638	-0.035846435	0.018568734	-0.033231385	-0.06666843	-0.017551295	0.0040012402	0.042326394	0.0021591373
0.16903432	0.025339376	0.092615336	0.052907526	0.10232214	0.06862979	-0.06323041	0.16323736	-0.095475875	0.08737636	0.098451585	0.13435379	0.0897454	-0.08409809	-0.12289062	0.13833751
0.2020519	-0.08880588	0.16631706	0.18928142	0.13244472	0.20740004	-0.15092057	0.11825928	-0.21343625	0.19294637	0.22863817	0.2089353	0.1840835	-0.16322383	-0.19343644	0.22076564
-0.17805125	0.10285203	-0.18012577	-0.21813986	-0.1665576	-0.17487304	0.2650999	-0.18020089	0.23133421	-0.25344387	-0.17719254	-0.18269975	-0.16485521	0.16647838	0.16450356	-0.21715328
0.06960174	-0.027133992	0.08480282	0.0883867	0.07647852	0.055836316	-0.04744992	0.05532591	-0.03822885	0.10999993	0.10308949	0.07592632	0.09199142	-0.018748177	-0.078764014	0.1366336
0.04950654	0.1266922	0.028724873	0.015248283	-0.03507969	0.016305324	0.024361992	0.037316605	-0.11832264	0.11412676	0.02900822	0.065912776	0.001043079	-0.006562655	-0.029401176	0.04583102
-0.041594245	0.009881567	-0.009924389	-0.0074221008	-0.004623927	-0.00012829155	0.04655588	-0.043777633	-0.047312345	-0.02724613	0.0433884	-0.005400289	0.030024078	-0.018071078	-0.046444368	-0.034190644
0.030455602	0.16797987	-0.09018809	-0.11568724	-0.06885821	-0.07529005	0.06871355	-0.05527943	-0.04246306	-0.0056026857	-9.7247226e-05	-0.029018924	-0.029040229	0.066060334	0.026597276	-0.029275564
-0.005184846	0.018062167	-0.0886502	-0.08790639	-0.028781895	-0.0056356667	0.0893627	-0.05303096	0.00030383506	-0.08168959	-0.047965035	-0.08326556	-0.01442588	0.07972942	0.001828694	-0.007050013
0.010780922	-0.05071146	-0.054296646	0.02411001	-0.017603146	0.04150467	-0.01690074	0.030399857	-0.00081303477	0.034919348	0.015191506	-0.019884087	-0.031028485	-0.033011317	0.04539413	-0.0077357907
0.04172459	-0.10448021	0.010953659	0.023724908	0.04902805	0.06852786	-0.008857395	-0.006401949	0.055992264	-0.008273847	-0.016792273	0.011334785	0.015234083	-0.06865538	-0.055049397	0.048362684
-0.040397663	0.12396919	-0.057592783	-0.040164117	-0.06647579	-0.024116233	0.036683142	-0.037321966	0.05447038	-0.05724897	-0.022762595	-0.06905875	-0.11121158	0.08120674	0.02578061	-0.06569253
-0.021596853	0.19031264	-0.18147568	-0.15386513	-0.19183594	-0.1898703	0.1317797	-0.09260421	0.018763822	-0.121050276	-0.1087447	-0.16892669	-0.11249331	0.12640345	0.1815586	-0.06476629
-0.074081875	-0.091264844	0.06305948	0.052420165	0.059855353	0.029913051	-0.02096687	-0.06856766	0.083836086	-0.02982237	-0.039195705	-0.045578267	-0.0005572968	-0.022002032	-0.029360533	-0.057483274
0.12365871	-0.08997632	0.1267301	0.11247067	0.16268852	0.08060599	-0.07753871	0.13459444	-0.08776945	0.16389287	0.11742239	0.09633742	0.15900975	-0.13890617	-0.15022537	0.10539541
0.053411905	0.15646552	-0.032822944	-0.03363877	-0.005079849	0.0028806801	-0.0055331783	0.07709059	-0.07769157	0.04735488	0.030324772	0.042498738	0.027385991	-0.07119173	0.0053803194	0.053429484
0.11239719	-0.059985917	0.09096641	0.081092216	0.050502714	0.05249464	-0.081159905	0.078263454	-0.061857954	0.055402905	0.08554404	0.07976438	0.06012756	-0.143981	-0.05039544	0.13921969
0.043334574	-0.04885474	0.0612927	0.10011249	0.056241825	0.066019565	-0.098350964	0.046183042	-0.09262272	0.08539756	0.035079636	0.024863241	0.053739645	-0.023642508	-0.099403605	0.11450127
-0.15422669	0.13450706	-0.21647969	-0.20004067	-0.1889509	-0.12272893	0.14002354	-0.15741597	0.15506011	-0.14440234	-0.18221743	-0.11589135	-0.19475459	0.11857727	0.15572956	-0.20897485
-0.1122993	0.11904094	-0.06422777	-0.101052426	-0.05344102	-0.0541068	0.10606505	-0.03474599	0.10315705	-0.029892903	-0.07354382	-0.04408063	-0.1099657	0.035351362	0.036927592	-0.09262003
-0.091676824	0.08388277	-0.12836345	-0.09759962	-0.090572916	-0.113559425	0.12282963	-0.01651103	0.034117907	-0.04255926	-0.09271667	-0.049806744	-0.11407475	0.07694269	0.12797655	-0.10338584
0.2750344	0.114155054	0.12721382	0.04709486	0.090085015	0.17733048	-0.11183539	0.22400804	-0.1953651	0.25313768	0.17945419	0.17348403	0.1695815	-0.10141839	-0.109778255	0.18502103
-0.16298832	0.06178278	-0.18974958	-0.1695533	-0.16188951	-0.22462237	0.18855156	-0.16893293	0.13955258	-0.14721954	-0.1556584	-0.17823473	-0.20847555	0.14239804	0.19676541	-0.17705312
-0.23201312	-0.13855812	-0.15512854	-0.14143524	-0.12012457	-0.18349665	0.12913372	-0.25427523	0.21369116	-0.20509186	-0.23331243	-0.22760452	-0.24850772	0.24145548	0.263134	-0.27676433
-0.021302883	0.14871784	-0.15131903	-0.13948014	-0.060116563	-0.043845426	0.09914201	-0.02409603	-0.013003627	-0.04377374	-0.10207894	-0.0805181	-0.09617616	0.037798252	0.104304045	-0.026907094
-0.055417713	0.13863347	-0.054844253	-0.052990776	-0.081232496	-0.13427433	0.095623486	-0.12900646	0.14394617	-0.13651212	-0.11072916	-0.09924146	-0.06165533	0.04564133	0.08768088	-0.14275014
0.018227348	0.18019837	-0.014613791	-0.07325118	-0.11168404	-0.053709548	0.028528122	-0.008051176	-0.06724874	0.0021967983	0.029237475	-0.032870144	-0.048738323	-0.022122357	0.07071138	0.01674606
0.09563609	0.07411867	0.012677236	0.010394728	-0.018877557	-0.025512079	0.03912405	-0.0072575454	-0.034915578	0.061566774	-0.0128102945	0.03683989	-0.03642598	-0.02628957	0.059039626	0.08289508
-0.0388753	0.063967645	-0.024048131	-0.057335705	-0.09159437	-0.063669875	0.043415498	-0.07061977	0.083882496	-0.0067593195	-0.04911038	-0.038927212	-0.027925627	0.049924646	0.010161949	-0.02775862
0.057995938	-0.05986298	0.022370052	0.039182816	0.07118025	0.09739224	-0.08658797	-0.0065822047	0.02102044	0.017934157	0.08160083	0.09344672	0.09689483	-0.102648504	-0.025323477	0.07728331
0.0998466	0.0026371416	-0.04456096	0.008375421	-0.021599025	0.06517888	-0.014346635	0.017987296	-0.09075038	0.069832735	0.054145485	0.047644384	0.064434044	-0.02994562	-0.038127348	0.03811562
-0.05876948	0.19109493	-0.09347232	-0.13922484	-0.056005266	-0.10989935	0.07841484	-0.058404826	0.014143736	-0.092257306	-0.069985434	-0.066355966	-0.019001575	0.0672663	0.12852807	-0.009214658
0.06815178	0.007974459	0.039195895	0.064439416	0.10341996	0.12900247	-0.11813088	0.10686614	-0.066915296	0.14718422	0.05881223	0.07390237	0.14585169	-0.063385986	-0.12621671	0.1318891
-0.16600779	0.019824881	-0.047675997	-0.057759598	-0.09282059	-0.079886064	0.09600447	-0.09315234	0.13573226	-0.162503	-0.054166358	-0.15292831	-0.06658659	0.05700064	0.12765184	-0.0811578
-0.1457079	0.25635868	-0.23387416	-0.21023019	-0.18828498	-0.1950487	0.19056427	-0.12197195	0.17067458	-0.15685485	-0.20825092	-0.12813866	-0.13156247	0.21439111	0.15306298	-0.18094988
0.12299007	0.11658878	0.009970138	0.003950491	-0.013650424	-0.009927249	-0.033997644	0.08192821	-0.053054966	0.025797138	0.064522356	0.08874868	0.045523804	-0.011073506	-0.08609882	0.038732454
0.1965793	-0.042146277	0.20713842	0.1622869	0.13960452	0.18584682	-0.20890364	0.14043519	-0.22995508	0.1949006	0.17454876	0.14492492	0.16212347	-0.15593842	-0.160242	0.20407031
0.069197856	0.05888071	-0.028322676	-0.029755566	-0.053903155	-0.01094868	0.021467762	0.004781431	-0.035200596	0.08214944	0.035713788	0.0036626095	0.03942776	-0.037516434	0.02475435	0.04431622
-0.037203435	0.026077278	-0.038190782	-0.009667561	-0.03349078	0.0016003572	0.032750845	-0.03644891	-0.0042535313	-0.07125297	-0.038169637	-0.05092278	-0.06409149	-0.020042041	0.07365555	-0.038916685
0.072461486	0.11339195	0.022064097	-0.033916943	-0.014175006	0.077691086	-0.09916854	0.08536444	-0.11504981	0.11683888	0.1110114	0.11901024	0.10631939	-0.030690229	-0.029854296	0.15157504
-0.106325924	0.21869548	-0.17359596	-0.1429304	-0.19845143	-0.16629244	0.15473443	-0.08157475	0.07089005	-0.06401631	-0.118458405	-0.12450107	-0.14593126	0.10094345	0.13751173	-0.065938026
0.0022312123	-0.019445494	0.01622447	0.03081966	0.07781989	0.039220233	-0.03374745	0.03605162	0.021135096	0.021450188	0.061644703	-0.02701269	0.03902891	-0.048014995	-0.0041164486	0.049724277
0.117763765	0.085158296	0.08301309	0.05921743	0.06620707	0.0879308	-0.14150119	0.076291054	-0.14963843	0.08781197	0.12545283	0.07475931	0.15499336	-0.13817671	-0.096863404	0.17935425
0.018380864	0.26915997	-0.12215264	-0.08253808	-0.11831976	-0.0226594	0.08136331	-0.019212624	-0.027723255	0.014469134	-0.046287253	-0.02829453	-0.040604457	0.046406265	0.06098224	-0.008665261
-0.062933944	0.2225632	-0.16749871	-0.168349	-0.12853853	-0.14653932	0.18305594	-0.13746724	-0.0010700391	-0.05301573	-0.1319861	-0.16604616	-0.13967572	0.13789245	0.18056132	-0.085297294
0.12230392	-0.030443557	0.10194381	0.121891476	0.08981917	0.17639832	-0.112057894	0.08474081	-0.111502275	0.11758951	0.11581377	0.14041696	0.111195885	-0.16198464	-0.16290914	0.08680928
0.12712286	0.1354002	0.07813376	0.067273565	0.016808704	0.025456892	-0.020310696	0.06823402	-0.08199834	0.04577313	0.041254856	0.12863125	0.0667382	-0.07399855	-0.07532409	0.11566285
-0.03790051	0.041415237	-0.084224835	-0.052076854	-0.0528139	-0.011978566	0.016211318	-0.024642156	0.11824473	-0.07479227	-0.020302018	-0.07693571	-0.07335488	0.06627812	0.05341549	-0.10239
0.1743565	0.026147084	0.12251867	0.12932399	0.13746922	0.17043395	-0.12588868	0.18124712	-0.16404884	0.17078452	0.14399253	0.23439898	0.15750735	-0.19675806	-0.21794173	0.24802533
0.04591013	0.2080217	-0.09838315	-0.13688721	-0.11856819	-0.09883725	0.13513899	-0.008462491	-0.02036996	-0.008102892	-0.09192917	-0.04093843	-0.03302701	0.091861054	0.09837045	-0.05531493
0.137478	-0.049844973	0.05671329	0.1367968	0.05723427	0.114895634	-0.08894889	0.14818735	-0.11332386	0.14460889	0.16689768	0.07745115	0.12493127	-0.108545095	-0.11872268	0.13133524
-0.010719099	0.2086312	-0.20138267	-0.18510525	-0.17773396	-0.19993559	0.20927992	-0.052119385	0.028429361	-0.077906795	-0.1254392	-0.1089362	-0.17810854	0.16574669	0.11492427	-0.116760805
0.017228097	0.033145193	0.05988904	-0.014158844	-0.024579037	0.057848405	-0.06774355	0.026309635	-0.044769607	0.039716143	0.06338986	0.011962968	0.07525878	-0.051835638	-0.05019407	0.077269815
-0.032477997	0.066364504	-0.016433623	-0.044812985	-0.037953805	-0.054635197	0.037681933	-0.058538962	-0.0692587	0.01220712	-0.0524163	-0.053796075	0.0048966417	0.06489194	0.018327223	-0.030826444
0.042976525	0.0668576	-0.0155476015	-0.019529155	-0.06565431	-0.032525584	0.044215273	0.079146676	-0.047454126	0.08959591	0.047385216	0.021485295	-0.017071055	-0.0041480716	0.047947578	0.046519157
0.04594887	0.049290974	-0.008985159	-0.019812334	0.046730198	0.087473206	-0.027440604	0.095931076	-0.058612872	0.028022917	0.093330204	0.022412425	0.07571813	-0.021355946	0.008973469	0.08207871
-0.045898836	-0.012275811	-0.008932654	-0.008270928	0.023089416	0.010153608	-0.040989943	-0.0022404941	-0.03068534	-0.008948234	-0.032849807	-0.015567194	0.032123335	-0.00088027766	-0.015129283	-0.016866133
-0.025511673	0.07617265	-0.041032325	-0.05625763	-0.09182048	-0.053568054	0.029925762	-0.021225646	0.051097065	0.007246398	-0.028589675	-0.06055545	0.015311595	0.0045258463	0.06765936	-0.026734067
0.026807712	0.09237188	0.020838035	-0.061031863	0.011491221	0.015055913	0.045019407	-0.0109328255	-0.057383724	0.03066548	0.0084432075	0.028111452	0.03242911	0.0036767863	0.0038017728	-0.025333136
0.06689228	-0.02572557	0.004138121	0.08169002	0.0858302	0.021881985	-0.005981029	0.05263393	-0.07852933	0.100867435	0.06474984	0.072601676	0.018936077	-0.101613685	-0.090073295	0.06783196
-0.05361768	0.09153246	-0.17153633	-0.1482251	-0.106852144	-0.10677587	0.09621469	-0.07458609	0.044980835	-0.093782075	-0.06035053	-0.11883136	-0.12827145	0.083820134	0.09947699	-0.11249442
0.059040926	0.08577155	0.015020045	-0.029036786	-0.002543903	0.06817448	-0.07016677	0.015590691	-0.069559574	0.09172919	0.040065408	0.0057424773	0.08780837	-0.011137804	-0.046978697	0.059351705
0.008074446	0.15308176	-0.111193486	-0.14017205	-0.15425897	-0.059657317	0.12251726	-0.08710901	0.0020126353	-0.027457086	-0.069969036	-0.04622879	-0.13837835	0.09224652	0.1217371	-0.0931644
-0.07402421	0.095661215	-0.08059693	-0.13069837	-0.07473681	-0.06938948	0.12173941	-0.031798072	0.02000854	-0.1184251	-0.13263099	-0.061640117	-0.12551521	0.14546509	0.14661916	-0.025529223
-0.08725917	0.14374721	-0.101987205	-0.071774416	-0.13032396	-0.06728827	0.08737499	-0.063972816	0.09935618	-0.09300248	-0.1295493	-0.07801861	-0.07283267	0.104849905	0.08879149	-0.07923243
0.25294846	-0.085309185	0.16130976	0.15213041	0.17047448	0.20673129	-0.123141736	0.22195518	-0.25944653	0.23797716	0.23727989	0.25703073	0.22287676	-0.17609583	-0.22690193	0.22878334
0.05139723	0.12228127	-0.082093276	-0.051010128	-0.13792196	-0.033102445	0.052898403	-0.061644446	0.025756367	-0.063997775	-0.12163928	-0.106919095	-0.09520807	0.07732653	0.047515873	-0.073010944
0.017281942	0.2467203	-0.06871423	-0.15341769	-0.14285909	-0.09577365	0.13755602	-0.04086638	-0.054762173	-0.016357278	-0.017668629	-0.0203551	-0.09118661	0.03785783	0.056799076	0.09437341
0.06995967	-0.01208749	0.0016482257	0.007497192	0.08738973	0.084923394	0.014665543	0.059319016	-0.08830711	0.042316396	0.06705877	0.01160906	0.026077872	0.0032102868	0.02879183	0.0021433728
-0.059659474	0.21856834	-0.18684088	-0.14743528	-0.2010244	-0.15829384	0.12997344	-0.07925018	0.01896242	-0.020322183	-0.07278573	-0.123051025	-0.11910426	0.11466697	0.10935308	-0.1417816
-0.04980362	0.07149165	-0.06190132	-0.06295353	-0.051288474	-0.09938286	0.10518237	-0.01965077	0.00535196	-0.04154423	-0.10706899	-0.022984095	-0.049493786	0.057453997	0.10725477	-0.0984295
0.05110708	0.05870337	-0.076199	-0.05761246	-0.008519734	0.015322132	0.08643766	-0.036309976	0.020836478	-0.00073414744	-0.020913221	-0.017019637	-0.019766806	0.034949575	0.016406966	0.029055893
0.075902894	0.07377763	0.07475169	0.039148014	0.011236284	0.07830832	-0.008533964	0.046127357	-0.062709205	0.12204066	0.08787232	0.056404013	0.07517717	-0.052904375	-0.09199177	0.14252792
0.04995787	-0.18022317	0.06987923	0.116285734	0.09602185	0.08284765	-0.07563629	0.07891729	-0.07485342	0.041057304	0.07205533	0.055526253	0.093347505	-0.06643969	0.0028967815	0.08442126
-0.08501913	0.1411806	-0.12875721	-0.14892597	-0.12885073	-0.117410995	0.15535678	-0.11300981	0.07475223	-0.054464713	-0.070139006	-0.14233819	-0.1548428	0.14775307	0.13884899	-0.08773405
-0.03161251	0.1216183	-0.08263718	-0.10757733	-0.0898204	-0.037813224	0.05597707	-0.059887737	0.11746269	-0.06264302	-0.101958945	-0.051377755	-0.085121356	0.10714741	0.13767216	-0.09496957
0.12886824	0.19516511	0.09460769	-0.01592586	-0.04836096	0.06796069	-0.09319608	0.05591261	-0.05568936	0.1077787	0.09502094	0.090780236	0.06165344	-0.070277706	-0.08030061	0.097009026
0.03154044	0.041303176	-0.033421915	-0.033844486	-0.008159735	0.032240815	0.0005590751	0.058762323	-0.07244327	-0.015421455	0.05793027	-0.044573393	0.00485498	-0.02971325	-0.0025423293	0.036483433
-0.043081332	-0.016900519	-0.103033274	0.017551394	-0.020055003	-0.06257337	0.071508065	-0.10562608	0.103706226	-0.033871647	-0.072626956	-0.0796756	-0.048041184	0.035685718	0.0506166	-0.09579978
-0.12998626	0.13181265	-0.12282511	-0.11410088	-0.10957632	-0.15969817	0.17701596	-0.14364883	0.08551516	-0.12885913	-0.087202236	-0.09216469	-0.11346127	0.11242729	0.15046978	-0.07662437
